priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30956897,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,17,16.75,
30956898,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,17,
30956899,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,11.5,
30956900,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,15.625,
30956901,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,12,11.75,
30956902,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,12.375,
30956903,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,10.625,
30956904,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,7,6.1875,
30956905,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,5,
30956906,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30956907,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,7,6.5,
30956908,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,12,
30956909,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,4.875,
30956910,2026-09-15,2026-09-15 09:47:06.533583,JOHOR,BATU PAHAT,PASAR AWAM BATU PAHAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,12.625,
30956911,2026-09-15,2026-09-15 09:47:17.012166,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7.3,7.3,
30956912,2026-09-15,2026-09-15 09:47:17.012166,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.47,0.47,
30956913,2026-09-15,2026-09-15 09:47:17.012166,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.45,0.45,
30956914,2026-09-15,2026-09-15 09:47:17.012166,PULAU PINANG,SEBERANG PERAI SELATAN,LADANG/KEBUN KAMPUNG VALDOR,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.46,0.46,
30956915,2026-09-15,2026-09-15 09:47:23.827871,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,5.81,
30956916,2026-09-15,2026-09-15 09:47:23.89301,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.18,
30956917,2026-09-15,2026-09-15 09:47:23.966496,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,12,8.1,
30956918,2026-09-15,2026-09-15 09:47:24.04485,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,16.31,
30956919,2026-09-15,2026-09-15 09:47:24.12676,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,14.1,
30956920,2026-09-15,2026-09-15 09:47:24.199436,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,12.95,
30956921,2026-09-15,2026-09-15 09:47:24.262984,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,17,13.35,
30956922,2026-09-15,2026-09-15 09:47:24.345611,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.44,
30956923,2026-09-15,2026-09-15 09:47:24.424173,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,13.06,
30956924,2026-09-15,2026-09-15 09:47:24.486986,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.99,
30956925,2026-09-15,2026-09-15 09:47:24.556269,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30956926,2026-09-15,2026-09-15 09:47:24.629446,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30956927,2026-09-15,2026-09-15 09:47:24.712103,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,4.5,2.97,
30956928,2026-09-15,2026-09-15 09:47:24.801161,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.58,
30956929,2026-09-15,2026-09-15 09:47:24.879787,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,6.22,
30956930,2026-09-15,2026-09-15 09:47:24.961385,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6.5,4,
30956931,2026-09-15,2026-09-15 09:47:25.04101,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,9.47,
30956932,2026-09-15,2026-09-15 09:47:25.13748,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,4.08,
30956933,2026-09-15,2026-09-15 09:47:25.218405,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8.71,
30956934,2026-09-15,2026-09-15 09:47:31.248379,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956935,2026-09-15,2026-09-15 09:47:31.248379,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956936,2026-09-15,2026-09-15 09:47:31.248379,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956937,2026-09-15,2026-09-15 09:47:31.248379,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956938,2026-09-15,2026-09-15 09:47:35.601674,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.46,0.46,
30956939,2026-09-15,2026-09-15 09:47:35.601674,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.4,0.4,
30956940,2026-09-15,2026-09-15 09:47:35.601674,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.44,0.44,
30956941,2026-09-15,2026-09-15 09:47:37.453977,JOHOR,BATU PAHAT,,Ladang,27,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,1.3,1.46,
30956942,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.5,3.0714285,
30956943,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.5,3.0714285,
30956944,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.8,3.25,
30956945,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.7,3.25,
30956946,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.5,3.1,
30956947,2026-09-15,2026-09-15 09:47:50.159046,PULAU PINANG,SEBERANG PERAI UTARA,[PROJEK] TKPM ARA KUDA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.5,3.1,
30956948,2026-09-15,2026-09-15 09:48:01.148905,SARAWAK,LIMBANG,PASAR TAMU LIMBANG,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12.9,12.95,
30956949,2026-09-15,2026-09-15 09:48:01.148905,SARAWAK,LIMBANG,PASAR TAMU LIMBANG,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.68,0.68,
30956950,2026-09-15,2026-09-15 09:48:01.148905,SARAWAK,LIMBANG,PASAR TAMU LIMBANG,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.66,0.66,
30956951,2026-09-15,2026-09-15 09:48:01.148905,SARAWAK,LIMBANG,PASAR TAMU LIMBANG,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.64,0.64,
30956952,2026-09-15,2026-09-15 09:48:05.327702,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,6,4.98,
30956953,2026-09-15,2026-09-15 09:48:05.377772,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,4,
30956954,2026-09-15,2026-09-15 09:48:05.445734,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7,5.62,
30956955,2026-09-15,2026-09-15 09:48:05.49259,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,5.43,
30956956,2026-09-15,2026-09-15 09:48:05.539152,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.8,4.75,
30956957,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5.428571,
30956958,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5.428571,
30956959,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4.3,5,
30956960,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.392857,
30956961,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.392857,
30956962,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.5,3.75,
30956963,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,3.4642856,
30956964,2026-09-15,2026-09-15 09:48:20.486457,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3.4642856,
30956965,2026-09-15,2026-09-15 09:48:27.231861,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30956966,2026-09-15,2026-09-15 09:48:27.231861,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,9,8.94,
30956967,2026-09-15,2026-09-15 09:48:27.231861,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,7,
30956968,2026-09-15,2026-09-15 09:48:27.231861,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,6,
30956969,2026-09-15,2026-09-15 09:48:27.231861,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5.5,5.1666665,
30956970,2026-09-15,2026-09-15 09:48:30.713773,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,9.99,
30956971,2026-09-15,2026-09-15 09:48:30.769687,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11,11.14,
30956972,2026-09-15,2026-09-15 09:48:30.833279,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,29,39.05,
30956973,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,7,5,
30956974,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,18,18,
30956975,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,8,7.3333335,
30956976,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30956977,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6,
30956978,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,13.333333,
30956979,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10,
30956980,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,13,11.333333,
30956981,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,13,15.333333,
30956982,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6,
30956983,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,8,
30956984,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8,
30956985,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30956986,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5,
30956987,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,5,5,
30956988,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30956989,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,5.3333335,
30956990,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,4,4.6666665,
30956991,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.6666665,
30956992,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,3,
30956993,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,5.6666665,
30956994,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,5,6.17,
30956995,2026-09-15,2026-09-15 09:48:33.004497,SABAH,TAWAU,PASAR BESAR TAWAU,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,4.3333335,
30956996,2026-09-15,2026-09-15 09:48:41.828647,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,16,11.7,
30956997,2026-09-15,2026-09-15 09:48:47.900696,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956998,2026-09-15,2026-09-15 09:48:47.900696,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.5,2.5,
30956999,2026-09-15,2026-09-15 09:49:00.715669,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,9.99,
30957000,2026-09-15,2026-09-15 09:49:00.773336,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11,11.14,
30957001,2026-09-15,2026-09-15 09:49:00.825352,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,39.05,
30957002,2026-09-15,2026-09-15 09:49:02.90158,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,14,14.5,
30957003,2026-09-15,2026-09-15 09:49:02.90158,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,14.5,
30957004,2026-09-15,2026-09-15 09:49:05.314338,W.P. LABUAN,LABUAN,PASAR SENTRAL LABUAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.3,2.4333334,
30957005,2026-09-15,2026-09-15 09:50:09.336259,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,6,5.38,
30957006,2026-09-15,2026-09-15 09:50:09.377036,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,5,4.63,
30957007,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.5,
30957008,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,4.5,
30957009,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,4,4.5,
30957010,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,5,4.5,
30957011,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,10,
30957012,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,10,
30957013,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,12,
30957014,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,12,
30957015,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,7,
30957016,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,13.6,
30957017,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,13,13.6,
30957018,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,16.2,
30957019,2026-09-15,2026-09-15 09:50:17.288737,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,16.2,
